48.50830,20.55742,Lepidoptera,Orthosia,cruda
48.50830,20.55742,Lepidoptera,Spaelotis,ravida
48.50830,20.55742,Lepidoptera,Dichagyris,musiva
48.50830,20.55742,Lepidoptera,Agrotis,clavis
48.50830,20.55742,Lepidoptera,Orthosia,gothica
48.50830,20.55742,Lepidoptera,Opigena,polygona
48.50830,20.55742,Lepidoptera,Xestia,xanthographa
48.50830,20.55742,Lepidoptera,Lycophotia,porphyrea
48.50830,20.55742,Lepidoptera,Dichagyris,flammatra
48.50830,20.55742,Lepidoptera,Parexarnis,fugax
48.50830,20.55742,Lepidoptera,Chersotis,margaritacea
48.50830,20.55742,Lepidoptera,Chersotis,fimbriola baloghi
48.50830,20.55742,Lepidoptera,Noctua,janthina
48.50830,20.55742,Lepidoptera,Orthosia,incerta
48.50830,20.55742,Lepidoptera,Chersotis,cuprea
48.50830,20.55742,Lepidoptera,Egira,conspicillaris
48.50830,20.55742,Lepidoptera,Neuronia,decimalis
48.50830,20.55742,Lepidoptera,Diarsia,brunnea
48.50830,20.55742,Lepidoptera,Euxoa,obelisca
48.50830,20.55742,Lepidoptera,Perigrapha,i-cinctum
48.50830,20.55742,Lepidoptera,Agrotis,cinerea
48.50830,20.55742,Lepidoptera,Xestia,baja
48.50830,20.55742,Lepidoptera,Ochropleura,plecta
48.50830,20.55742,Lepidoptera,Eugnorisma,depuncta
48.50830,20.55742,Lepidoptera,Orthosia,munda
48.50830,20.55742,Lepidoptera,Euxoa,birivia
48.50830,20.55742,Lepidoptera,Panolis,flammea
48.50830,20.55742,Lepidoptera,Graphiphora,augur
48.50830,20.55742,Lepidoptera,Xestia,triangulum
48.50830,20.55742,Lepidoptera,Xestia,ditrapezium
48.50830,20.55742,Lepidoptera,Axylia,putris
48.50830,20.55742,Lepidoptera,Euxoa,nigricans
48.50830,20.55742,Lepidoptera,Eugraphe,sigma
48.50830,20.55742,Lepidoptera,Acleris,ferrugana
48.50830,20.55742,Lepidoptera,Gelechia,muscosella
48.50830,20.55742,Lepidoptera,Cochylis,posterana
48.50830,20.55742,Lepidoptera,Stenolechia,gemmella
48.50830,20.55742,Lepidoptera,Epinotia,ramella
48.50830,20.55742,Lepidoptera,Aethes,tesserana
48.50830,20.55742,Lepidoptera,Anacampsis,obscurella
48.50830,20.55742,Lepidoptera,Sophronia,sicariella
48.50830,20.55742,Lepidoptera,Epinotia,tenerana
48.50830,20.55742,Lepidoptera,Tortrix,viridana
48.50830,20.55742,Lepidoptera,Pelochrista,caecimaculana
48.50830,20.55742,Lepidoptera,Cochylimorpha,straminea
48.50830,20.55742,Lepidoptera,Coleophora,ornatipennella
48.50830,20.55742,Lepidoptera,Anacampsis,quercella
48.50830,20.55742,Lepidoptera,Teleiodes,luculella
48.50830,20.55742,Lepidoptera,Mesophleps,silacella
48.50830,20.55742,Lepidoptera,Recurvaria,nanella
48.50830,20.55742,Lepidoptera,Epinotia,immundana
48.50830,20.55742,Lepidoptera,Epinotia,abbreviana
48.50830,20.55742,Lepidoptera,Acleris,bergmanniana
48.50830,20.55742,Lepidoptera,Neosphaleroptera,nubilana
48.50830,20.55742,Lepidoptera,Coleophora,ochrea
48.50830,20.55742,Lepidoptera,Acleris,rhombana
48.50830,20.55742,Lepidoptera,Acleris,forsskaleana
48.50830,20.55742,Lepidoptera,Teleiodes,paripunctella
48.50830,20.55742,Lepidoptera,Zeiraphera,isertana
48.50830,20.55742,Lepidoptera,Cochylis,hybridella
48.50830,20.55742,Lepidoptera,Cossus,cossus
48.50830,20.55742,Lepidoptera,Spilonota,ocellana
48.50830,20.55742,Lepidoptera,Isotrias,hybridana
48.50830,20.55742,Lepidoptera,Pandemis,cerasana
48.50830,20.55742,Lepidoptera,Agapeta,zoegana
48.50830,20.55742,Lepidoptera,Eupoecilia,angustana
48.50830,20.55742,Lepidoptera,Helcystogramma,lutatella
48.50830,20.55742,Lepidoptera,Brachmia,dimidiella
48.50830,20.55742,Lepidoptera,Chionodes,fumatella
48.50830,20.55742,Lepidoptera,Aristotelia,decurtella
48.50830,20.55742,Lepidoptera,Pandemis,heparana
48.50830,20.55742,Lepidoptera,Aproaerema,anthyllidella
48.50830,20.55742,Lepidoptera,Celypha,rivulana
48.50830,20.55742,Lepidoptera,Caryocolum,tricolorella
48.50830,20.55742,Lepidoptera,Choristoneura,hebenstreitella
48.50830,20.55742,Lepidoptera,Teleopsis,diffinis
48.50830,20.55742,Lepidoptera,Zeuzera,pyrina
48.50830,20.55742,Lepidoptera,Pandemis,corylana
48.50830,20.55742,Lepidoptera,Syndemis,musculana
48.50830,20.55742,Lepidoptera,Pseudotelphusa,scalella
48.50830,20.55742,Lepidoptera,Blastpbasis,phycidella
48.50830,20.55742,Lepidoptera,Metzneria,metzneriella
48.50830,20.55742,Lepidoptera,Cnephasia,incertana
48.50830,20.55742,Lepidoptera,Dichelia,pallidana
48.50830,20.55742,Lepidoptera,Thiodia,citrana
48.50830,20.55742,Lepidoptera,Heterogenea,asella
48.50830,20.55742,Lepidoptera,Acompsia,cinerella
48.50830,20.55742,Lepidoptera,Caryocolum,amaurella
48.50830,20.55742,Lepidoptera,Dyspessa,ulula
48.50830,20.55742,Lepidoptera,Metzneria,neuropterella
48.50830,20.55742,Lepidoptera,Pandemis,dumetana
48.50830,20.55742,Lepidoptera,Olethreutes,arcuella
48.50830,20.55742,Lepidoptera,Ptocheuusa,abnormella
48.50830,20.55742,Lepidoptera,Endothenia,oblongana
48.50830,20.55742,Lepidoptera,Aphelia,paleana
48.50830,20.55742,Lepidoptera,Teleiodes,sequax
48.50830,20.55742,Lepidoptera,Eana,argentana
48.50830,20.55742,Lepidoptera,Celypha,striana
48.50830,20.55742,Lepidoptera,Archips,podana
48.50830,20.55742,Lepidoptera,Agapeta,hamana
48.50830,20.55742,Lepidoptera,Cydia,pomonella
48.50830,20.55742,Lepidoptera,Hedya,dimidioalba
48.50830,20.55742,Lepidoptera,Aethes,margaritana
48.50830,20.55742,Lepidoptera,Eulamprotes,wilkella
48.50830,20.55742,Lepidoptera,Eteobalea,gronoviella
48.50830,20.55742,Lepidoptera,Archip,xylosteana
48.50830,20.55742,Lepidoptera,Cydia,microgrammana
48.50830,20.55742,Lepidoptera,Torticodes,alternella
48.50830,20.55742,Lepidoptera,Pseudatemelia,josephinae
48.50830,20.55742,Lepidoptera,Hedya,pruniana
48.50830,20.55742,Lepidoptera,Celypha,lacunana
48.50830,20.55742,Lepidoptera,Coleophora,wockeella
48.50830,20.55742,Lepidoptera,Apatema,mediopallidum
48.50830,20.55742,Lepidoptera,Bryotropha,domestica
48.50830,20.55742,Lepidoptera,Mompha,miscella
48.50830,20.55742,Lepidoptera,Argyrotaeina,ljungiana
48.50830,20.55742,Lepidoptera,Oegoconia,quadripuncta
48.50830,20.55742,Lepidoptera,Capua,vulgana
48.50830,20.55742,Lepidoptera,Crambus,lathoniellus
48.50830,20.55742,Lepidoptera,Eurhodope,cirrigerella
48.50830,20.55742,Lepidoptera,Actenia,honestalis
48.50830,20.55742,Lepidoptera,Epacestria,pustulalis
48.50830,20.55742,Lepidoptera,Actenia,brunnealis
48.50830,20.55742,Lepidoptera,Crambus,pratella
48.50830,20.55742,Lepidoptera,Pyralis,perversalis
48.50830,20.55742,Lepidoptera,Notocellia,roborana
48.50830,20.55742,Lepidoptera,Homoeosoma,nebulella
48.50830,20.55742,Lepidoptera,Trachycera,marmorea
48.50830,20.55742,Lepidoptera,Mecyna,flavalis
48.50830,20.55742,Lepidoptera,Oxyptilus,pilosellae
48.50830,20.55742,Lepidoptera,Pyrausta,sanguinalis
48.50830,20.55742,Lepidoptera,Eucosma,lugubrana
48.50830,20.55742,Lepidoptera,Cydia,fagiglandana
48.50830,20.55742,Lepidoptera,Cydia,penkleriana
48.50830,20.55742,Lepidoptera,Pyrausta,despicata
48.50830,20.55742,Lepidoptera,Herculia,rubidalis
48.50830,20.55742,Lepidoptera,Nomophila,noctuella
48.50830,20.55742,Lepidoptera,Pyrausta,purpuralis
48.50830,20.55742,Lepidoptera,Acrobasis,consociella
48.50830,20.55742,Lepidoptera,Trachycera,advenella
48.50830,20.55742,Lepidoptera,Pyrausta,aurata
48.50830,20.55742,Lepidoptera,Eucosoma,decolorana
48.50830,20.55742,Lepidoptera,Ancylis,laetana
48.50830,20.55742,Lepidoptera,Epermenia,pontificella
48.50830,20.55742,Lepidoptera,Oncocera,semirubella
48.50830,20.55742,Lepidoptera,Chrysoteuchia,culmella
48.50830,20.55742,Lepidoptera,Eucosoma,metzneriana
48.50830,20.55742,Lepidoptera,Udea,accolalis
48.50830,20.55742,Lepidoptera,Trachycera,legatea
48.50830,20.55742,Lepidoptera,Ancylis,apicella
48.50830,20.55742,Lepidoptera,Notocellia,incarnatana
48.50830,20.55742,Lepidoptera,Dolicharthria,punctalis
48.50830,20.55742,Lepidoptera,Aporodes,floralis
48.50830,20.55742,Lepidoptera,Endotricha,flammealis
48.50830,20.55742,Lepidoptera,Pyrausta,ostrinalis
48.50830,20.55742,Lepidoptera,Selagia,argyrella
48.50830,20.55742,Lepidoptera,Khorassania,compositella
48.50830,20.55742,Lepidoptera,Pediasia,luteella
48.50830,20.55742,Lepidoptera,Ancylis,mitterbacheriana
48.50830,20.55742,Lepidoptera,Ancylis,achatana
48.50830,20.55742,Lepidoptera,Platytes,alpinella
48.50830,20.55742,Lepidoptera,Carposina,scirrhosella
48.50830,20.55742,Lepidoptera,Sitochroa,verticalis
48.50830,20.55742,Lepidoptera,Notocellia,cynosbatella
48.50830,20.55742,Lepidoptera,Trachonitis,cristalis
48.50830,20.55742,Lepidoptera,Mecyna,trinalis (
48.50830,20.55742,Lepidoptera,Platytes,cerussella
48.50830,20.55742,Lepidoptera,Udea,ferrugalis
48.50830,20.55742,Lepidoptera,Emmelina,monodactyla
48.50830,20.55742,Lepidoptera,Gillmeria,tetradactyla
48.50830,20.55742,Lepidoptera,Evergestis,frumentalis
48.50830,20.55742,Lepidoptera,Pammene,fasciana
48.50830,20.55742,Lepidoptera,Chrysocrambus,craterella
48.50830,20.55742,Lepidoptera,Catoptria,pinella
48.50830,20.55742,Lepidoptera,Epiblema,foenella
48.50830,20.55742,Lepidoptera,Loxostege,sticticalis
48.50830,20.55742,Lepidoptera,Diasemia,reticularis
48.50830,20.55742,Lepidoptera,Udea,prunalis
48.50830,20.55742,Lepidoptera,Crambus,perlella
48.50830,20.55742,Lepidoptera,Platyptilia,gonodactyla
48.50830,20.55742,Lepidoptera,Catoptria,falsella
48.50830,20.55742,Lepidoptera,Xanthocrambus,saxonellus
48.50830,20.55742,Lepidoptera,Scoparia,subfusca (
48.50830,20.55742,Lepidoptera,Thysanotia,chrysonuchella
48.50830,20.55742,Lepidoptera,Opsibotys,fuscalis
48.50830,20.55742,Lepidoptera,Microstega,pandalis
48.50830,20.55742,Lepidoptera,Epiblema,scutulana
48.50830,20.55742,Lepidoptera,Dipleurina,lacustrata
48.50830,20.55742,Lepidoptera,Cnaemidophorus,rhododactyla
48.50830,20.55742,Lepidoptera,Pempelia,obductella
48.50830,20.55742,Lepidoptera,Ochromolopis,ictella
48.50830,20.55742,Lepidoptera,Lathronympha,strigana
48.50830,20.55742,Lepidoptera,Phycita,roborella
48.50830,20.55742,Lepidoptera,Merrifieldia,tridactyla
48.50830,20.55742,Lepidoptera,Dioryctria,abietella
48.50830,20.55742,Lepidoptera,Adela,reaumurella
48.50830,20.55742,Lepidoptera,Dyseriocrania,subpurpurella
48.50830,20.55742,Lepidoptera,Depressaria,pimpinellae
48.50830,20.55742,Lepidoptera,Depressaria,depressana
48.50830,20.55742,Lepidoptera,Bucculatrix,thoracella
48.50830,20.55742,Lepidoptera,Phyllonorycter,harrisella
48.50830,20.55742,Lepidoptera,Nemaphora,degeerella
48.50830,20.55742,Lepidoptera,Megalophanes,viciella
48.50830,20.55742,Lepidoptera,Caloptilia,syringella
48.50830,20.55742,Lepidoptera,Pseudopostega,crepusculella
48.50830,20.55742,Lepidoptera,Roeslerstammia,erxlebella
48.50830,20.55742,Lepidoptera,Cephimallota,angusticostella
48.50830,20.55742,Lepidoptera,Agonopterix,pallorella
48.50830,20.55742,Lepidoptera,Micropterix,aruncella
48.50830,20.55742,Lepidoptera,Ypsolopha,parenthesella
48.50830,20.55742,Lepidoptera,Scythris,obscurella
48.50830,20.55742,Lepidoptera,Antispila,treitschkiella
48.50830,20.55742,Lepidoptera,Nematopogon,swammerdamella
48.50830,20.55742,Lepidoptera,Diurnea,lipsiella
48.50830,20.55742,Lepidoptera,Agonopterix,arenella
48.50830,20.55742,Lepidoptera,Caloptilia,alchimiella
48.50830,20.55742,Lepidoptera,Agonopterix,curvipunctosa
48.50830,20.55742,Lepidoptera,Agonopterix,rotundella
48.50830,20.55742,Lepidoptera,Myrmecozela,ochraceella
48.50830,20.55742,Lepidoptera,Phyllonorycter,parisiella
48.50830,20.55742,Lepidoptera,Fabiola,pokornyi
48.50830,20.55742,Lepidoptera,Parornix,scoticella
48.50830,20.55742,Lepidoptera,Caloptilia,stigmatella
48.50830,20.55742,Lepidoptera,Ypsolopha,sequella
48.50830,20.55742,Lepidoptera,Ypsolopha,ustella
48.50830,20.55742,Lepidoptera,Batia,internella
48.50830,20.55742,Lepidoptera,Batia,unitella
48.50830,20.55742,Lepidoptera,Scythris,vittella
48.50830,20.55742,Lepidoptera,Swammerdamia,pyrella
48.50830,20.55742,Lepidoptera,Incurvaria,masculella
48.50830,20.55742,Lepidoptera,Hypercallia,citrinalis
48.50830,20.55742,Lepidoptera,Neurothaumasia,ankerella
48.50830,20.55742,Lepidoptera,Lecithocera,nigrana
48.50830,20.55742,Lepidoptera,Argyresthia,bonnetella
48.50830,20.55742,Lepidoptera,Argyresthia,pruniella
48.50830,20.55742,Lepidoptera,Diurnea,fagella
48.50830,20.55742,Lepidoptera,Triodia,sylvina
48.50830,20.55742,Lepidoptera,Agonopterix,hippomarathri
48.50830,20.55742,Lepidoptera,Dahlica,nickerli
48.50830,20.55742,Lepidoptera,Homaloxestis,briantiella
48.50830,20.55742,Lepidoptera,Pseudatemelia,flavifrontella
48.50830,20.55742,Lepidoptera,Ypsolopha,scabrella
48.50830,20.55742,Lepidoptera,Agonopterix,alstroemeriana
48.50830,20.55742,Lepidoptera,Phyllonorycter,roboris
48.50830,20.55742,Lepidoptera,Argyresthia,curvella
48.50830,20.55742,Lepidoptera,Cephalispheira,sordidella
48.50830,20.55742,Lepidoptera,Calybites,phasianipennella
48.50830,20.55742,Lepidoptera,Aspilapteryx,limosella
48.50830,20.55742,Lepidoptera,Tinea,pellionella
48.50830,20.55742,Lepidoptera,Ethmia,terminella
48.50830,20.55742,Lepidoptera,Korscheltellus,lupulinus
48.50830,20.55742,Lepidoptera,Cephalispheira,ferrugella
48.50830,20.55742,Lepidoptera,Prays,fraxinella
48.50830,20.55742,Lepidoptera,Canephora,hirsuta
48.50830,20.55742,Lepidoptera,Argyresthia,goedartella
48.50830,20.55742,Lepidoptera,Tinea,trinotella
48.50830,20.55742,Lepidoptera,Semioscopis,steinkellneriana
48.50830,20.55742,Lepidoptera,Ypsolopha,alpella
48.50830,20.55742,Lepidoptera,Ypsolopha,sylvella
48.50830,20.55742,Lepidoptera,Phyllonorycter,acerifoliella
48.50830,20.55742,Lepidoptera,Scythropia,crataegella
48.50830,20.55742,Lepidoptera,Bijugis,bombycella
48.50830,20.55742,Lepidoptera,Agonopterix,nervosa
48.50830,20.55742,Lepidoptera,Bisigna,procerella
48.50830,20.55742,Lepidoptera,Stenoptinea,cyneimarmorella
48.50830,20.55742,Lepidoptera,Rhigognostis,hufnageli
48.50830,20.55742,Lepidoptera,Agonopterix,liturosa
48.50830,20.55742,Lepidoptera,Alabonia,staintoniella
48.50830,20.55742,Lepidoptera,Infurcitinea,albicomella
48.50830,20.55742,Lepidoptera,Eidophasia,messingiella
48.50830,20.55742,Lepidoptera,Ypsolopha,lucella
48.50830,20.55742,Lepidoptera,Taleporia,tubulosa
48.50830,20.55742,Lepidoptera,Harpella,forficella
48.50830,20.55742,Lepidoptera,Oecophora,bractella
48.50830,20.55742,Lepidoptera,Triaxomera,parasitella
48.50830,20.55742,Lepidoptera,Euplocamus,anthracinalis
48.50610,20.56928,Lepidoptera,Morophaga,choragella
48.50610,20.56928,Lepidoptera,Yponomeuta,evonymella
48.50610,20.56928,Lepidoptera,Thiodia,trochilana
48.50610,20.56928,Lepidoptera,Endothenia,gentianaeana
48.50610,20.56928,Lepidoptera,Pelochrista,infidana
48.50610,20.56928,Lepidoptera,Nothris,lemniscella
48.50610,20.56928,Lepidoptera,Phaneta,pauperana
48.50610,20.56928,Lepidoptera,Teleiodes,notatella
48.50610,20.56928,Lepidoptera,Eudemis,profundana
48.50610,20.56928,Lepidoptera,Epiblema,obscurana
48.50610,20.56928,Lepidoptera,Pempelia,palumbella
48.50610,20.56928,Lepidoptera,Psammotis,pulveralis
48.50610,20.56928,Lepidoptera,Galleria,mellonella
48.50610,20.56928,Lepidoptera,Catoptria,lythargyrella
48.50610,20.56928,Lepidoptera,Ancylis,comptana
48.50610,20.56928,Lepidoptera,Agonopterix,heracliana
48.50610,20.56928,Lepidoptera,Plutell,Xylostella
48.50610,20.56928,Lepidoptera,Conobathra,tumidana
48.50610,20.56928,Lepidoptera,Anania,verbascalis
48.50610,20.56928,Lepidoptera,Acrobasis,sodalella
48.50610,20.56928,Lepidoptera,Agriphila,inquinatella
48.50610,20.56928,Lepidoptera,Evergestis,limbata
48.50610,20.56928,Lepidoptera,Scoparia,pyralella
48.50610,20.56928,Lepidoptera,Agriphila,straminella
48.50610,20.56928,Lepidoptera,Agriphila,tolli
48.50610,20.56928,Lepidoptera,Elegia,similella (
48.50610,20.56928,Lepidoptera,Teleiodes,scriptella
48.50610,20.56928,Lepidoptera,Pyrausta,cingulata
48.50610,20.56928,Lepidoptera,Notocellia,trimaculana
48.50610,20.56928,Lepidoptera,Synaphe,punctalis
48.50610,20.56928,Lepidoptera,Euzophera,pinguis
48.50610,20.56928,Lepidoptera,Herculia,incarnatalis
48.50610,20.56928,Lepidoptera,Selagia,spadicella
48.50610,20.56928,Lepidoptera,Paracorsia,repandalis
48.50610,20.56928,Lepidoptera,Conobathra,repandana
48.50610,20.56928,Lepidoptera,Metasia,ophialis
48.50610,20.56928,Lepidoptera,Homoeosoma,sinuellum
48.50610,20.56928,Lepidoptera,Udea,olivalis
48.50610,20.56928,Lepidoptera,Eurhodope,rosella
48.50610,20.56928,Lepidoptera,Scoparia,luteolaris
48.50610,20.56928,Lepidoptera,Euzopherodes,charlottae
48.50610,20.56928,Lepidoptera,Ecpyrrhorrhoe,rubiginalis
48.50610,20.56928,Lepidoptera,Phyllonorycter,maestingella
48.50610,20.56928,Lepidoptera,Monopis,obviella
48.50610,20.56928,Lepidoptera,Evergestis,extimalis
48.50830,20.55742,Lepidoptera,Nebula,salicata
48.48847,20.55013,Lepidoptera,Carcharodus,alceae
48.50610,20.56927,Lepidoptera,Oecophora,bractella
48.50610,20.56927,Lepidoptera,Euplocamus,anthracinalis
48.50610,20.56927,Lepidoptera,Phyllonorycter,parisiella
48.50610,20.56927,Lepidoptera,Agonopterix,liturosa
48.50610,20.56927,Lepidoptera,Semioscopis,steinkellneriana
48.50610,20.56927,Lepidoptera,Agonopterix,nervosa
48.50610,20.56927,Lepidoptera,Scythropia,crataegella
48.50610,20.56927,Lepidoptera,Phyllonorycter,roboris
48.50610,20.56927,Lepidoptera,Phyllonorycter,harrisella
48.50610,20.56927,Lepidoptera,Bijugis,bombycella
48.50610,20.56927,Lepidoptera,Batia,internella
48.50610,20.56927,Lepidoptera,Alabonia,staintoniella
48.50610,20.56927,Lepidoptera,Caryocolum,amaurella
48.50610,20.56927,Lepidoptera,Aethes,tesserana
48.50610,20.56927,Lepidoptera,Archips,podana
48.50610,20.56927,Lepidoptera,Paramesia,gnomana
48.50610,20.56927,Lepidoptera,Bryotropha,domestica
48.50610,20.56927,Lepidoptera,Coleophora,wockeella
48.50610,20.56927,Lepidoptera,Epinotia,abbreviana
48.50610,20.56927,Lepidoptera,Capua,vulgana
48.50610,20.56927,Lepidoptera,Isotrias,hybridana
48.50610,20.56927,Lepidoptera,Epagoge,grotiana
48.50610,20.56927,Lepidoptera,Neosphaleroptera,nubilana
48.50610,20.56927,Lepidoptera,Aethes,margaritana
48.50610,20.56927,Lepidoptera,Eana,argentana
48.50610,20.56927,Lepidoptera,Eulamprotes,wilkella
48.50610,20.56927,Lepidoptera,Cydia,microgrammana
48.50610,20.56927,Lepidoptera,Archip,xylosteana
48.50610,20.56927,Lepidoptera,Teleiodes,sequax
48.50610,20.56927,Lepidoptera,Teleiodes,luculella
48.50610,20.56927,Lepidoptera,Metzneria,neuropterella
48.50610,20.56927,Lepidoptera,Stenolechia,gemmella
48.50610,20.56927,Lepidoptera,Coleophora,ornatipennella
48.50610,20.56927,Lepidoptera,Cnephasia,incertana
48.50610,20.56927,Lepidoptera,Metzneria,metzneriella
48.50610,20.56927,Lepidoptera,Acleris,forsskaleana
48.50610,20.56927,Lepidoptera,Brachmia,dimidiella
48.50610,20.56927,Lepidoptera,Sophronia,sicariella
48.50610,20.56927,Lepidoptera,Aphelia,paleana
48.50610,20.56927,Lepidoptera,Epinotia,tenerana
48.50610,20.56927,Lepidoptera,Syndemis,musculana
48.50610,20.56927,Lepidoptera,Cochylimorpha,straminea
48.50610,20.56927,Lepidoptera,Pandemis,dumetana
48.50610,20.56927,Lepidoptera,Cydia,pomonella
48.50610,20.56927,Lepidoptera,Heterogenea,asella
48.50610,20.56927,Lepidoptera,Pandemis,heparana
48.50610,20.56927,Lepidoptera,Acleris,ferrugana
48.50610,20.56927,Lepidoptera,Ptocheuusa,abnormella
48.50610,20.56927,Lepidoptera,Eupoecilia,angustana
48.50610,20.56927,Lepidoptera,Acleris,rhombana
48.50610,20.56927,Lepidoptera,Pandemis,cerasana
48.50610,20.56927,Lepidoptera,Udea,accolalis
48.50610,20.56927,Lepidoptera,Dioryctria,abietella
48.50610,20.56927,Lepidoptera,Trachycera,advenella
48.50610,20.56927,Lepidoptera,Pediasia,luteella
48.50610,20.56927,Lepidoptera,Herculia,rubidalis
48.50610,20.56927,Lepidoptera,Epiblema,foenella
48.50610,20.56927,Lepidoptera,Cydia,penkleriana
48.50610,20.56927,Lepidoptera,Platytes,alpinella
48.50610,20.56927,Lepidoptera,Eucosoma,decolorana
48.50610,20.56927,Lepidoptera,Udea,ferrugalis
48.50610,20.56927,Lepidoptera,Pyralis,regalis
48.50610,20.56927,Lepidoptera,Nomophila,noctuella
48.50610,20.56927,Lepidoptera,Epermenia,pontificella
48.50610,20.56927,Lepidoptera,Eucosma,lugubrana
48.50610,20.56927,Lepidoptera,Epiblema,scutulana
48.50610,20.56927,Lepidoptera,Trachycera,marmorea
48.50610,20.56927,Lepidoptera,Selagia,argyrella
48.50610,20.56927,Lepidoptera,Eurhodope,cirrigerella
48.50610,20.56927,Lepidoptera,Sitochroa,verticalis
48.50610,20.56927,Lepidoptera,Scoparia,subfusca (
48.50610,20.56927,Lepidoptera,Trachycera,legatea
48.50610,20.56927,Lepidoptera,Pyralis,perversalis
48.50610,20.56927,Lepidoptera,Gillmeria,tetradactyla
48.50610,20.56927,Lepidoptera,Ancylis,mitterbacheriana
48.50610,20.56927,Lepidoptera,Endotricha,flammealis
48.50610,20.56927,Lepidoptera,Pyrausta,despicata
48.50610,20.56927,Lepidoptera,Pyrausta,ostrinalis
48.50610,20.56927,Lepidoptera,Ancylis,laetana
48.50610,20.56927,Lepidoptera,Platytes,cerussella
48.50610,20.56927,Lepidoptera,Phycita,roborella
48.50610,20.56927,Lepidoptera,Dipleurina,lacustrata
48.50610,20.56927,Lepidoptera,Cydia,fagiglandana
48.50610,20.56927,Lepidoptera,Mecyna,trinalis (
48.50610,20.56927,Lepidoptera,Pyrausta,sanguinalis
48.50610,20.56927,Lepidoptera,Notocellia,incarnatana
48.50610,20.56927,Lepidoptera,Pyrausta,purpuralis
48.50610,20.56927,Lepidoptera,Catoptria,falsella
48.50610,20.56927,Lepidoptera,Mecyna,flavalis
48.50610,20.56927,Lepidoptera,Eucosoma,metzneriana
48.50610,20.56927,Lepidoptera,Acrobasis,consociella
48.50610,20.56927,Lepidoptera,Pyrausta,aurata
48.50610,20.56927,Lepidoptera,Emmelina,monodactyla
48.50610,20.56927,Lepidoptera,Catoptria,pinella
48.50610,20.56927,Lepidoptera,Pammene,fasciana
48.50610,20.56927,Lepidoptera,Khorassania,compositella
48.50610,20.56927,Lepidoptera,Aporodes,floralis
48.50610,20.56927,Lepidoptera,Loxostege,sticticalis
48.50610,20.56927,Lepidoptera,Udea,prunalis
48.50610,20.56927,Lepidoptera,Notocellia,cynosbatella
48.50610,20.56927,Lepidoptera,Ancylis,achatana
48.50610,20.56927,Lepidoptera,Carposina,scirrhosella
48.50610,20.56927,Lepidoptera,Dolicharthria,punctalis
48.50610,20.56927,Lepidoptera,Cnaemidophorus,rhododactyla
48.50610,20.56927,Lepidoptera,Oncocera,semirubella
